PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg-Undistorted_SfM/0015/images/3049525344_1ec608ea40_o.jpg,0.0626,0.1859,0.1859,774,903,11.08
Undistorted_SfM/0015/images/3296908777_5b9665798e_o.jpg-Undistorted_SfM/0015/images/160045183_bfea1204a5_o.jpg,3.6142,6.3536,6.3536,93,95,10.12
Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg-Undistorted_SfM/0015/images/389637286_3f18f449c8_o.jpg,5.2817,8.3907,8.3907,190,142,11.44
Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg-Undistorted_SfM/0015/images/2791999455_2324a339c5_o.jpg,0.6612,2.0098,2.0098,408,442,10.80
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/3635974944_b128702f4b_o.jpg,0.8427,1.2026,1.2026,239,148,11.50
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/473673123_7a024d74c7_o.jpg,0.0550,0.2832,0.2832,539,595,11.17
Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.9998,1.6240,1.6240,436,538,11.88
Undistorted_SfM/0015/images/2416783016_245686617a_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,0.0903,0.2959,0.2959,667,724,10.83
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/2486870207_76c395b41e_o.jpg,0.8915,0.5102,0.8915,518,336,11.58
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3050334200_fbfbd5132a_o.jpg,0.6267,0.3398,0.6267,143,95,10.06
Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,0.8057,1.4645,1.4645,245,233,10.66
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg,0.9767,1.0770,1.0770,761,723,11.08
Undistorted_SfM/0015/images/2184089070_9a8d3c5230_o.jpg-Undistorted_SfM/0015/images/3815715145_80fa679644_o.jpg,0.5496,5.3109,5.3109,588,623,11.20
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/3480270595_61e9118a00_o.jpg,49.4189,41.7434,49.4189,22,17,10.30
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/2144101292_2e7ddae58e_o.jpg,1.4993,3.5522,3.5522,613,764,11.29
Undistorted_SfM/0015/images/469030960_254e7b5fe2_o.jpg-Undistorted_SfM/0015/images/2269406411_a502b85cc5_o.jpg,0.6916,8.1025,8.1025,352,420,10.22
Undistorted_SfM/0015/images/2689679632_c545872fab_o.jpg-Undistorted_SfM/0015/images/3008979244_8b871a9a9b_o.jpg,0.7822,1.0124,1.0124,630,616,11.52
Undistorted_SfM/0015/images/1653980178_739b2794ed_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,0.9525,1.2609,1.2609,357,229,12.25
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.1651,2.4970,2.4970,767,652,11.94
Undistorted_SfM/0015/images/2362907762_bb9469a630_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.7486,1.3612,1.3612,91,147,10.64
Undistorted_SfM/0015/images/2072844333_4d9359dfdb_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.1183,0.3641,0.3641,228,270,11.71
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,0.0837,0.9744,0.9744,312,365,10.26
Undistorted_SfM/0015/images/308950404_34fbc110a7_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.1267,0.8921,0.8921,756,895,11.62
Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg-Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg,0.2018,0.5802,0.5802,551,496,10.04
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,0.4593,1.3300,1.3300,161,138,10.37
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg,0.5087,4.2677,4.2677,584,753,11.26
Undistorted_SfM/0015/images/3228510319_5901f7015b_o.jpg-Undistorted_SfM/0015/images/389637521_82abe2d494_o.jpg,20.0957,27.9089,27.9089,50,22,10.50
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,1.5235,6.1783,6.1783,657,902,11.46
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2791594059_6477917e8c_o.jpg,0.2058,1.7491,1.7491,224,378,10.17
Undistorted_SfM/0015/images/29307281_d7872975e2_o.jpg-Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg,0.0750,0.3961,0.3961,780,745,11.64
Undistorted_SfM/0015/images/2795417037_fd80a23e35_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,0.3179,0.4453,0.4453,391,396,10.56
Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.2205,0.8522,0.8522,408,388,10.90
Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg-Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg,8.2240,31.0365,31.0365,125,66,10.58
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3551806723_a47181cf9a_o.jpg,0.0729,0.0799,0.0799,195,166,10.93
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,2.6827,4.5703,4.5703,164,143,10.64
Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.7603,49.0986,49.0986,669,846,11.05
Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.3836,2.2692,2.2692,702,916,11.25
Undistorted_SfM/0015/images/2297517821_a1fa8307c9_o.jpg-Undistorted_SfM/0015/images/2280790271_f2dcffcebc_o.jpg,0.7104,0.9579,0.9579,353,382,11.20
Undistorted_SfM/0015/images/4001663691_8460da38bb_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.2606,0.2971,0.2971,555,677,10.70
Undistorted_SfM/0015/images/1479060879_85841216d3_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.6212,0.8564,0.8564,354,502,10.86
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/371144977_3838c8d978_o.jpg,0.6154,0.6351,0.6351,268,223,10.41
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg,0.1057,0.2121,0.2121,286,346,11.52
Undistorted_SfM/0015/images/4142927941_86ae5c2067_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,1.8170,4.5017,4.5017,212,201,10.06
Undistorted_SfM/0015/images/878855662_a241416cff_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.1161,0.5714,0.5714,711,808,11.68
Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg-Undistorted_SfM/0015/images/2163893114_face79b8c3_o.jpg,0.4703,0.8380,0.8380,299,287,10.69
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,0.2887,0.5136,0.5136,338,394,11.95
Undistorted_SfM/0015/images/2298313286_e235011a62_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,1.1287,9.4234,9.4234,582,813,10.50
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,1.8967,2.7833,2.7833,276,345,11.59
Undistorted_SfM/0015/images/2407046610_ac47df3e21_o.jpg-Undistorted_SfM/0015/images/3770146972_179b71042b_o.jpg,120.5851,51.6055,120.5851,20,9,10.55
Undistorted_SfM/0015/images/2189792388_50f1cddf2a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,22.5381,75.5671,75.5671,28,10,10.86
Undistorted_SfM/0015/images/2303006132_e8c635902c_o.jpg-Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg,0.2939,1.2165,1.2165,404,326,10.53
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/2499108342_ed85189288_o.jpg,1.2315,1.1444,1.2315,217,303,10.96
Undistorted_SfM/0015/images/3602436699_8ae57299b4_o.jpg-Undistorted_SfM/0015/images/2716363973_0e6e3c3579_o.jpg,0.3854,0.8764,0.8764,719,650,10.89
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,0.3945,0.9906,0.9906,633,374,12.58
Undistorted_SfM/0022/images/2083320884_93dc970645_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.6837,6.0618,6.0618,844,931,11.20
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,0.8300,0.8358,0.8358,511,386,11.17
Undistorted_SfM/0022/images/2335003350_9981d2d782_o.jpg-Undistorted_SfM/0022/images/3808398518_aa1b40a6a0_o.jpg,0.2692,2.0112,2.0112,881,894,12.40
Undistorted_SfM/0022/images/2384872477_5b6ce13006_o.jpg-Undistorted_SfM/0022/images/2244694791_ec4eee64cc_o.jpg,4.3869,70.8384,70.8384,157,136,10.78
Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg-Undistorted_SfM/0022/images/2468315471_52ef5e8034_o.jpg,0.2926,2.8826,2.8826,780,793,11.93
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2364732234_2767cde6e9_o.jpg,1.4051,1.0035,1.4051,461,332,21.43
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,0.4664,1.1198,1.1198,707,555,11.62
Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg-Undistorted_SfM/0022/images/3567985611_9c590334c7_o.jpg,3.1654,8.3614,8.3614,678,599,12.47
Undistorted_SfM/0022/images/3779209100_1643e16f9e_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,0.2446,0.4860,0.4860,483,362,10.54
Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,2.0029,44.3578,44.3578,395,340,11.28
Undistorted_SfM/0022/images/2362396430_22bb0d9f43_o.jpg-Undistorted_SfM/0022/images/2933185848_6afb0358ca_o.jpg,0.3758,1.1099,1.1099,754,478,13.85
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,1.3343,7.4097,7.4097,558,386,11.49
Undistorted_SfM/0022/images/2508509272_d3f29d064b_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.1599,1.7201,1.7201,897,812,11.05
Undistorted_SfM/0022/images/2604633667_ccfa68a6b2_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,0.2250,0.4532,0.4532,658,684,11.56
Undistorted_SfM/0022/images/3098461189_ebd1a9b463_o.jpg-Undistorted_SfM/0022/images/318662650_88e3bc1fb6_o.jpg,0.3843,0.2302,0.3843,543,404,11.14
Undistorted_SfM/0022/images/66304037_fc4bfdc192_o.jpg-Undistorted_SfM/0022/images/2164387434_9b9d5a995c_o.jpg,0.2779,2.7372,2.7372,754,815,10.50
Undistorted_SfM/0022/images/2919404063_e9bf98a6cb_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,0.3508,0.9640,0.9640,916,597,13.43
Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg-Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg,0.5875,0.3935,0.5875,671,609,10.94
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,1.1198,4.5826,4.5826,268,198,11.60
Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,1.1799,3.0103,3.0103,745,438,13.42
Undistorted_SfM/0022/images/2415654069_7515075a87_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,0.0334,0.5302,0.5302,900,454,12.83
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,0.5934,4.7198,4.7198,766,771,11.38
Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg-Undistorted_SfM/0022/images/2517231598_d94ffc3469_o.jpg,0.3650,0.8917,0.8917,603,580,12.64
Undistorted_SfM/0022/images/887591029_b6a427e449_o.jpg-Undistorted_SfM/0022/images/2941541684_6b0283a313_o.jpg,0.1328,2.5371,2.5371,810,803,11.06
Undistorted_SfM/0022/images/3795899747_21a8b2e5a2_o.jpg-Undistorted_SfM/0022/images/3796717978_d9f0c78202_o.jpg,0.7788,25.9257,25.9257,173,140,10.39
Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg-Undistorted_SfM/0022/images/623679181_9ad04788ff_o.jpg,0.1619,0.0663,0.1619,771,542,12.30
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/2414832080_ce0b33bb01_o.jpg,0.3784,0.5645,0.5645,447,393,10.68
Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg-Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg,0.0476,0.1533,0.1533,940,934,10.95
Undistorted_SfM/0022/images/2636781338_ec1a923a4f_o.jpg-Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg,1.6884,0.8168,1.6884,261,162,13.13
Undistorted_SfM/0022/images/2675712669_2b32164d63_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,0.4643,0.9937,0.9937,733,540,11.96
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,0.8690,0.4159,0.8690,468,357,11.40
Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,0.1170,0.9747,0.9747,1016,778,13.16
Undistorted_SfM/0022/images/1029331258_f91df71f67_o.jpg-Undistorted_SfM/0022/images/325288666_e5a21a444a_o.jpg,0.7980,0.8757,0.8757,729,643,10.86
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg,0.0836,0.2518,0.2518,632,552,10.68
Undistorted_SfM/0022/images/3455593447_101f1773fd_o.jpg-Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg,0.3833,1.0751,1.0751,461,399,17.72
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg,0.1204,0.0897,0.1204,763,650,11.18
Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg-Undistorted_SfM/0022/images/2604830299_33a36b49e8_o.jpg,0.2920,1.8517,1.8517,563,345,11.61
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg,0.2898,0.7367,0.7367,551,591,12.27
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/2037422488_c0494eecc0_o.jpg,1.0278,2.6301,2.6301,842,804,11.01
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/2969108583_6965816aaf_o.jpg,0.4616,0.3259,0.4616,522,332,10.73
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,0.9129,0.8019,0.9129,145,129,10.58
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,0.1836,2.4098,2.4098,682,746,11.30
Undistorted_SfM/0022/images/2193910576_081435fb93_o.jpg-Undistorted_SfM/0022/images/998312093_3421192cdc_o.jpg,0.3313,0.4323,0.4323,749,556,11.51
Undistorted_SfM/0022/images/1028453105_b7a446d73c_o.jpg-Undistorted_SfM/0022/images/3067115420_7d71112615_o.jpg,1.5843,7.6652,7.6652,570,621,12.37
Undistorted_SfM/0022/images/2676533964_2b65ac5ab3_o.jpg-Undistorted_SfM/0022/images/3770735733_708928339e_o.jpg,0.7070,2.0542,2.0542,789,684,11.85
Undistorted_SfM/0022/images/2315547624_62f253a152_o.jpg-Undistorted_SfM/0022/images/1775340653_ab208e3a8a_o.jpg,0.1360,0.3480,0.3480,595,573,11.02
Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,0.8694,7.3757,7.3757,324,238,11.55
Undistorted_SfM/0022/images/453068332_a802fc9422_o.jpg-Undistorted_SfM/0022/images/1297983720_1baf4bb6e1_o.jpg,0.0781,0.0477,0.0781,508,355,11.13
Undistorted_SfM/0022/images/3722427356_6fee2b7349_o.jpg-Undistorted_SfM/0022/images/115118203_4dca77c8c5_o.jpg,2.0285,14.7770,14.7770,863,1076,11.33
Undistorted_SfM/0022/images/2695687620_ea76004e6b_o.jpg-Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg,0.0639,0.4678,0.4678,755,696,15.44
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,2.3675,0.6315,2.3675,160,68,10.82
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,0.1340,0.5571,0.5571,867,752,11.08
Undistorted_SfM/0022/images/2562071155_eb2473b5c5_o.jpg-Undistorted_SfM/0022/images/2768552610_4f85133135_o.jpg,0.3338,0.4201,0.4201,793,402,12.87
Undistorted_SfM/0022/images/2418898447_014cb125cd_o.jpg-Undistorted_SfM/0022/images/3713497541_ab9fcd2ec4_o.jpg,1.3335,8.5783,8.5783,288,246,11.09
Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg-Undistorted_SfM/0022/images/2062085717_4e24c091dc_o.jpg,0.6295,10.0882,10.0882,707,813,11.32
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg,0.4075,0.1922,0.4075,266,81,10.76
Undistorted_SfM/0022/images/511190226_80ac967026_o.jpg-Undistorted_SfM/0022/images/2916597554_bc218c25de_o.jpg,1.7113,2.3678,2.3678,323,139,11.05
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/1297105159_6e8cc9166e_o.jpg,0.7185,0.4479,0.7185,732,518,12.96
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/2408990133_586daf29fa_o.jpg,0.6791,1.4222,1.4222,561,508,17.48
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/3722427422_de83a590d7_o.jpg,1.6084,4.1025,4.1025,602,389,12.88
Undistorted_SfM/0022/images/811811542_eeb124391a_o.jpg-Undistorted_SfM/0022/images/624541762_1ee0e1980a_o.jpg,0.1424,0.0803,0.1424,630,454,11.15
Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg-Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg,0.0983,1.0277,1.0277,619,720,10.52
Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg-Undistorted_SfM/0022/images/3464140746_a8e34df568_o.jpg,0.6989,9.9486,9.9486,1042,995,12.48
Undistorted_SfM/0022/images/2469630935_47be8ab37a_o.jpg-Undistorted_SfM/0022/images/2940921287_77326cef0c_o.jpg,0.0891,0.0877,0.0891,798,779,10.79
Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,0.7231,0.5030,0.7231,561,127,11.48
Undistorted_SfM/0022/images/3216263284_1c2f358e5a_o.jpg-Undistorted_SfM/0022/images/624570534_077746f40c_o.jpg,0.2368,0.2309,0.2368,464,273,12.51
Undistorted_SfM/0022/images/2835662202_e78930604d_o.jpg-Undistorted_SfM/0022/images/2694323455_e7e97f0247_o.jpg,0.3749,0.4099,0.4099,836,741,10.82
Undistorted_SfM/0022/images/340075389_0d8bfb1f10_o.jpg-Undistorted_SfM/0022/images/887548107_602867e1a3_o.jpg,0.1497,0.3989,0.3989,747,772,10.75
Undistorted_SfM/0022/images/2941542538_0f61a1959c_o.jpg-Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg,2.4813,3.2546,3.2546,474,235,11.74
Undistorted_SfM/0022/images/1894362691_eb9a72713f_o.jpg-Undistorted_SfM/0022/images/3568155965_27d02325bb_o.jpg,0.7230,4.6754,4.6754,555,591,11.56
Undistorted_SfM/0022/images/2260071045_b89d71447f_o.jpg-Undistorted_SfM/0022/images/2569184999_b936a16e1e_o.jpg,0.1426,0.3979,0.3979,509,519,11.04
Undistorted_SfM/0022/images/2112336447_e3c53d8285_o.jpg-Undistorted_SfM/0022/images/2968959102_07bf85b94a_o.jpg,0.1546,0.1200,0.1546,1051,742,12.92
Undistorted_SfM/0022/images/3179491696_7750fa951d_o.jpg-Undistorted_SfM/0022/images/3845128120_533dd61a3c_o.jpg,0.7687,6.7126,6.7126,684,615,11.20
Undistorted_SfM/0022/images/623690633_7e3925a8e2_o.jpg-Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg,0.2106,1.0368,1.0368,794,832,11.56
Undistorted_SfM/0022/images/2047810199_1829108886_o.jpg-Undistorted_SfM/0022/images/34843401_9eb6332066_o.jpg,0.6976,11.9324,11.9324,495,525,11.77
Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg-Undistorted_SfM/0022/images/12003890_f6c899bec0_o.jpg,0.0479,0.0687,0.0687,663,575,10.89
Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg-Undistorted_SfM/0022/images/3054462140_4072b5465d_o.jpg,0.1917,0.6135,0.6135,841,635,11.16
Undistorted_SfM/0022/images/1431651203_5a790efbcd_o.jpg-Undistorted_SfM/0022/images/2642193090_8f2c7bf55f_o.jpg,0.4694,2.6340,2.6340,584,591,11.38
Undistorted_SfM/0022/images/2969975182_99836bf589_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,0.5656,1.3625,1.3625,355,226,11.04
Undistorted_SfM/0022/images/3464140746_a8e34df568_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,0.0910,0.1959,0.1959,804,558,11.34
Undistorted_SfM/0022/images/1570210523_2c1d72d751_o.jpg-Undistorted_SfM/0022/images/3000069809_27ed19a143_o.jpg,0.3154,0.9951,0.9951,855,703,12.83
Undistorted_SfM/0022/images/182339698_1617d74525_o.jpg-Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg,0.4068,1.0747,1.0747,759,627,11.46
Undistorted_SfM/0022/images/2418898447_014cb125cd_o.jpg-Undistorted_SfM/0022/images/2915742289_437fe431a1_o.jpg,0.6116,2.8467,2.8467,280,250,10.11
Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,0.6837,1.5150,1.5150,379,254,11.39
Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg-Undistorted_SfM/0022/images/3030761546_dbc99a85b8_o.jpg,0.1238,1.4364,1.4364,968,1029,10.36
Undistorted_SfM/0022/images/2695687620_ea76004e6b_o.jpg-Undistorted_SfM/0022/images/2704221874_65afda36c8_o.jpg,0.2642,0.7065,0.7065,665,596,12.37
Undistorted_SfM/0022/images/448206888_227b64ac6b_o.jpg-Undistorted_SfM/0022/images/2517232272_b2e66f5024_o.jpg,0.1374,0.4388,0.4388,704,751,12.54
Undistorted_SfM/0022/images/2070556147_a34ef98774_o.jpg-Undistorted_SfM/0022/images/31347159_2b1df19c1d_o.jpg,0.1814,0.6010,0.6010,1092,463,13.19
Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg-Undistorted_SfM/0022/images/3866521455_e50c66d51e_o.jpg,0.4378,5.4431,5.4431,552,604,10.56
Undistorted_SfM/0022/images/2704221874_65afda36c8_o.jpg-Undistorted_SfM/0022/images/1267466765_a9f3a559cc_o.jpg,0.2546,0.5665,0.5665,790,730,13.33
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/760865316_8d75d07010_o.jpg,1.4249,3.0884,3.0884,525,467,12.00
Undistorted_SfM/0022/images/2756999791_e60b86c78e_o.jpg-Undistorted_SfM/0022/images/1482387239_eeeb02aa48_o.jpg,1.7940,4.2063,4.2063,219,124,10.68
Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg-Undistorted_SfM/0022/images/2385707020_fa1c526dc2_o.jpg,0.1979,0.3246,0.3246,723,681,12.30
Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg-Undistorted_SfM/0022/images/624570534_077746f40c_o.jpg,0.9880,1.8708,1.8708,462,122,10.53
Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg-Undistorted_SfM/0022/images/402469101_b81b00ff34_o.jpg,2.3898,6.9686,6.9686,428,546,10.95
Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg-Undistorted_SfM/0022/images/3464140746_a8e34df568_o.jpg,0.4011,1.7104,1.7104,838,692,12.28
Undistorted_SfM/0022/images/2517232272_b2e66f5024_o.jpg-Undistorted_SfM/0022/images/3728287955_47fcb1b1be_o.jpg,0.1796,0.6772,0.6772,692,716,10.75
Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg-Undistorted_SfM/0022/images/2940921287_77326cef0c_o.jpg,0.1625,0.1421,0.1625,668,598,10.68
Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg-Undistorted_SfM/0022/images/749377193_506da149f0_o.jpg,0.5530,1.8853,1.8853,309,153,12.63
