PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0015/images/3480270595_61e9118a00_o.jpg-Undistorted_SfM/0015/images/2049844646_11c9c86779_o.jpg,41.8629,30.3118,41.8629,13,5,142.80
Undistorted_SfM/0015/images/2467874196_fdb349e54c_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.3372,1.2460,1.2460,30,31,143.06
Undistorted_SfM/0015/images/2423039455_2c0e80fcaf_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,140.8615,45.5495,140.8615,9,6,147.04
Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg-Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg,4.9363,2.8098,4.9363,11,5,135.50
Undistorted_SfM/0015/images/897738229_3e059f9539_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,151.0710,66.5649,151.0710,8,5,102.15
Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg-Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg,105.6869,43.7754,105.6869,11,9,135.23
Undistorted_SfM/0015/images/2183301381_9d1dfdb9d3_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,0.2310,1.7572,1.7572,20,17,140.98
Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg-Undistorted_SfM/0015/images/2297364097_cf9cff1291_o.jpg,61.9117,65.6686,65.6686,10,7,142.51
Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg-Undistorted_SfM/0015/images/2811393705_fc1d64747e_o.jpg,9.7348,33.9831,33.9831,10,5,113.78
Undistorted_SfM/0015/images/2723173980_4d038e97aa_o.jpg-Undistorted_SfM/0015/images/3055102674_e0f4580ae9_o.jpg,24.8984,28.5241,28.5241,17,8,165.87
Undistorted_SfM/0015/images/3819243606_7acfaf85dd_o.jpg-Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg,98.1656,41.4137,98.1656,8,5,152.20
Undistorted_SfM/0015/images/3632641416_6f11852387_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,18.8134,10.5700,18.8134,14,6,141.76
Undistorted_SfM/0015/images/270885805_cd14f37f72_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,2.1377,19.2108,19.2108,8,5,148.12
Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,7.2271,24.8064,24.8064,12,6,147.65
Undistorted_SfM/0015/images/1307424764_836bfa2f6b_o.jpg-Undistorted_SfM/0015/images/2297788512_6d09de6efa_o.jpg,16.1429,60.6284,60.6284,10,5,140.91
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/3607331897_b100f7da8b_o.jpg,66.4734,77.9879,77.9879,10,6,138.74
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,91.3967,87.8907,91.3967,7,5,108.69
Undistorted_SfM/0015/images/1652824871_1ad784261d_o.jpg-Undistorted_SfM/0015/images/2417420544_35c5823b26_o.jpg,124.4628,48.6522,124.4628,9,5,143.23
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg,28.6422,75.1014,75.1014,8,4,145.50
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg,3.6990,7.8251,7.8251,26,24,147.76
Undistorted_SfM/0015/images/3607331897_b100f7da8b_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,4.4562,25.4235,25.4235,12,6,152.01
Undistorted_SfM/0015/images/492111834_53b604129e_o.jpg-Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg,1.0372,3.4672,3.4672,54,60,140.49
Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.4199,2.3206,2.3206,35,23,143.02
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/2499107370_d54ef6325a_o.jpg,82.2750,86.3766,86.3766,9,5,146.36
Undistorted_SfM/0015/images/50646217_c352086389_o.jpg-Undistorted_SfM/0015/images/3885626944_ef7b25d477_o.jpg,56.2803,27.7376,56.2803,12,6,147.01
Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,152.5006,79.8814,152.5006,8,5,156.30
Undistorted_SfM/0015/images/4143668500_4d10ec3fc6_o.jpg-Undistorted_SfM/0015/images/3884834767_ec7d2cd21c_o.jpg,0.5764,0.3424,0.5764,34,20,148.21
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg,106.2110,75.6979,106.2110,10,6,121.79
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/3885626944_ef7b25d477_o.jpg,90.8067,29.5951,90.8067,11,6,152.81
Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,0.7585,1.1531,1.1531,13,7,156.09
Undistorted_SfM/0015/images/3016333021_fa27e3dd22_o.jpg-Undistorted_SfM/0015/images/144245474_d030ef9e44_o.jpg,104.3152,20.8014,104.3152,9,5,144.36
Undistorted_SfM/0015/images/2825304557_43d08b3807_o.jpg-Undistorted_SfM/0015/images/2429046426_eddd69687b_o.jpg,109.1899,61.8682,109.1899,8,5,134.08
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,20.6754,1.3210,20.6754,18,14,142.41
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,150.6990,21.4177,150.6990,9,5,139.67
Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,3.0889,13.2641,13.2641,12,7,142.18
Undistorted_SfM/0015/images/2149894155_fed138e696_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,117.6129,85.7280,117.6129,8,5,146.54
Undistorted_SfM/0015/images/2703619605_b42ac4085e_o.jpg-Undistorted_SfM/0015/images/3729218862_e3075a422c_o.jpg,23.3621,11.4105,23.3621,10,5,147.07
Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg-Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg,152.2667,55.8647,152.2667,8,5,151.84
Undistorted_SfM/0015/images/2578467387_f0be7e2be1_o.jpg-Undistorted_SfM/0015/images/2826142380_d651c52f86_o.jpg,12.9758,5.7110,12.9758,11,6,136.17
Undistorted_SfM/0015/images/403999946_08c8353b8a_o.jpg-Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg,7.7265,8.0223,8.0223,16,13,142.07
Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg-Undistorted_SfM/0015/images/3485283391_ffc62657fd_o.jpg,0.1022,0.4048,0.4048,55,38,145.89
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,29.9855,22.7374,29.9855,10,4,112.87
Undistorted_SfM/0015/images/878862078_2b0413ca9c_o.jpg-Undistorted_SfM/0015/images/1283321355_191a081149_o.jpg,35.0057,69.1312,69.1312,12,12,131.97
Undistorted_SfM/0015/images/1105376832_6f92693a76_o.jpg-Undistorted_SfM/0015/images/2795419285_b4bbfa1862_o.jpg,96.6313,14.3136,96.6313,11,9,135.52
Undistorted_SfM/0015/images/513740738_c66351e607_o.jpg-Undistorted_SfM/0015/images/3603252064_1732668687_o.jpg,12.3430,20.6133,20.6133,10,7,142.82
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,2.0840,6.9606,6.9606,15,15,149.18
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg,0.0600,0.2654,0.2654,30,26,150.48
Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,75.9770,81.5815,81.5815,9,5,137.73
Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,0.2142,2.1776,2.1776,22,21,134.83
Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,0.4677,1.0029,1.0029,30,29,128.20
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2868077621_79f4c04c43_o.jpg,35.6160,45.3111,45.3111,10,5,134.78
Undistorted_SfM/0015/images/160044900_8dd09cae17_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,43.2139,28.0547,43.2139,11,5,138.39
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/3729218862_e3075a422c_o.jpg,0.2784,0.2642,0.2784,23,20,132.64
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/2297364097_cf9cff1291_o.jpg,15.0577,21.7284,21.7284,10,5,132.54
Undistorted_SfM/0015/images/2218790327_ac17c020ef_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,0.3732,0.8788,0.8788,37,36,139.91
Undistorted_SfM/0015/images/3453338659_014766a711_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,113.9288,37.7559,113.9288,8,5,144.44
Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg-Undistorted_SfM/0015/images/3049525344_1ec608ea40_o.jpg,0.2656,0.8451,0.8451,65,72,134.73
Undistorted_SfM/0015/images/3296908777_5b9665798e_o.jpg-Undistorted_SfM/0015/images/160045183_bfea1204a5_o.jpg,137.8002,19.4952,137.8002,9,5,130.51
Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg-Undistorted_SfM/0015/images/389637286_3f18f449c8_o.jpg,5.5700,8.7503,8.7503,19,17,140.28
Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg-Undistorted_SfM/0015/images/2791999455_2324a339c5_o.jpg,3.6362,4.0180,4.0180,17,16,137.60
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/3635974944_b128702f4b_o.jpg,172.1615,27.9153,172.1615,8,5,138.95
Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg-Undistorted_SfM/0015/images/473673123_7a024d74c7_o.jpg,0.8502,3.8455,3.8455,14,15,150.53
Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,139.1981,27.4737,139.1981,9,5,145.50
Undistorted_SfM/0015/images/2416783016_245686617a_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,0.0542,0.1358,0.1358,30,28,149.54
Undistorted_SfM/0015/images/149746416_ee35b4d9ae_o.jpg-Undistorted_SfM/0015/images/2486870207_76c395b41e_o.jpg,171.4604,34.0835,171.4604,8,5,135.10
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3050334200_fbfbd5132a_o.jpg,14.3003,12.6579,14.3003,14,6,129.91
Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg-Undistorted_SfM/0015/images/2144092284_8a5198a473_o.jpg,10.0775,55.1038,55.1038,22,25,148.38
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/3103619104_4b7b5d04de_o.jpg,0.3326,0.3947,0.3947,63,56,149.18
Undistorted_SfM/0015/images/2184089070_9a8d3c5230_o.jpg-Undistorted_SfM/0015/images/3815715145_80fa679644_o.jpg,1.2049,16.3147,16.3147,13,6,132.02
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/3480270595_61e9118a00_o.jpg,54.3606,9.8043,54.3606,9,7,106.35
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/2144101292_2e7ddae58e_o.jpg,1.1672,2.7805,2.7805,41,42,137.02
Undistorted_SfM/0015/images/469030960_254e7b5fe2_o.jpg-Undistorted_SfM/0015/images/2269406411_a502b85cc5_o.jpg,0.2593,0.9210,0.9210,25,22,139.82
Undistorted_SfM/0015/images/2689679632_c545872fab_o.jpg-Undistorted_SfM/0015/images/3008979244_8b871a9a9b_o.jpg,12.2765,17.7197,17.7197,12,11,130.12
Undistorted_SfM/0015/images/1653980178_739b2794ed_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,155.2227,57.5844,155.2227,8,5,144.07
Undistorted_SfM/0015/images/2761597789_e2faa6e53b_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.5755,3.3229,3.3229,71,62,134.12
Undistorted_SfM/0015/images/2362907762_bb9469a630_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.9976,1.6508,1.6508,20,16,141.49
Undistorted_SfM/0015/images/2072844333_4d9359dfdb_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,153.7508,34.9515,153.7508,9,6,136.87
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3323430963_ed57f87dcb_o.jpg,2.5221,0.8829,2.5221,14,5,127.99
Undistorted_SfM/0015/images/308950404_34fbc110a7_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.4893,5.1217,5.1217,30,30,137.08
Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg-Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg,0.8016,3.9672,3.9672,59,52,123.06
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,37.9597,24.9955,37.9597,9,5,112.89
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg,0.2837,2.8181,2.8181,63,65,143.24
Undistorted_SfM/0015/images/3228510319_5901f7015b_o.jpg-Undistorted_SfM/0015/images/389637521_82abe2d494_o.jpg,172.9087,36.2585,172.9087,9,5,98.47
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.5602,2.1368,2.1368,15,14,146.47
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2791594059_6477917e8c_o.jpg,163.6477,43.6517,163.6477,9,6,113.21
Undistorted_SfM/0015/images/29307281_d7872975e2_o.jpg-Undistorted_SfM/0015/images/3078761689_0b420051be_o.jpg,0.1042,0.4062,0.4062,44,37,136.65
Undistorted_SfM/0015/images/2795417037_fd80a23e35_o.jpg-Undistorted_SfM/0015/images/1092737814_8b42f88ce7_o.jpg,48.5812,7.3365,48.5812,16,11,135.53
Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,10.0190,47.1753,47.1753,14,14,106.31
Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg-Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg,0.4795,25.8350,25.8350,38,22,132.83
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3551806723_a47181cf9a_o.jpg,23.0118,22.8480,23.0118,12,8,128.12
Undistorted_SfM/0015/images/275487465_7c3950ece9_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,5.3254,8.8909,8.8909,18,19,143.06
Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.7934,49.2560,49.2560,79,84,132.62
Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg-Undistorted_SfM/0015/images/2301409835_141e19ff60_o.jpg,0.7847,5.4939,5.4939,18,21,134.71
Undistorted_SfM/0015/images/2297517821_a1fa8307c9_o.jpg-Undistorted_SfM/0015/images/2280790271_f2dcffcebc_o.jpg,14.9017,54.9965,54.9965,10,8,135.69
Undistorted_SfM/0015/images/4001663691_8460da38bb_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,177.8701,23.1486,177.8701,8,5,127.53
Undistorted_SfM/0015/images/1479060879_85841216d3_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,4.5205,5.7932,5.7932,19,25,131.78
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/371144977_3838c8d978_o.jpg,173.4426,55.6665,173.4426,8,4,123.60
Undistorted_SfM/0015/images/3018466005_9b0df76317_o.jpg-Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg,64.7364,10.0437,64.7364,10,5,136.82
Undistorted_SfM/0015/images/4142927941_86ae5c2067_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,3.2155,11.6153,11.6153,13,5,128.37
Undistorted_SfM/0015/images/878855662_a241416cff_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,0.1969,4.4336,4.4336,20,20,134.74
Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg-Undistorted_SfM/0015/images/2163893114_face79b8c3_o.jpg,88.7908,76.3980,88.7908,8,5,150.45
Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg-Undistorted_SfM/0015/images/513784629_a73e267b94_o.jpg,2.5701,11.1960,11.1960,30,31,154.05
Undistorted_SfM/0015/images/2298313286_e235011a62_o.jpg-Undistorted_SfM/0015/images/214071146_7da52d8dc0_o.jpg,58.2684,52.4435,58.2684,9,5,134.86
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,127.2216,76.2009,127.2216,7,5,148.83
Undistorted_SfM/0015/images/2407046610_ac47df3e21_o.jpg-Undistorted_SfM/0015/images/3770146972_179b71042b_o.jpg,141.0732,27.7018,141.0732,9,5,143.04
Undistorted_SfM/0015/images/2189792388_50f1cddf2a_o.jpg-Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg,175.7064,39.8589,175.7064,9,4,146.00
Undistorted_SfM/0015/images/2303006132_e8c635902c_o.jpg-Undistorted_SfM/0015/images/423966189_a67818f8c4_o.jpg,1.1237,1.8413,1.8413,27,20,153.13
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/2499108342_ed85189288_o.jpg,1.2891,1.1796,1.2891,27,26,153.21
Undistorted_SfM/0015/images/3602436699_8ae57299b4_o.jpg-Undistorted_SfM/0015/images/2716363973_0e6e3c3579_o.jpg,5.7934,14.9962,14.9962,10,5,150.52
Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg-Undistorted_SfM/0022/images/2605465116_514cae62d5_o.jpg,0.8317,1.9487,1.9487,48,28,108.47
Undistorted_SfM/0022/images/2083320884_93dc970645_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,1.9141,17.0806,17.0806,82,76,116.32
Undistorted_SfM/0022/images/511248029_542f26462d_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,3.3530,2.4430,3.3530,11,8,89.73
Undistorted_SfM/0022/images/2335003350_9981d2d782_o.jpg-Undistorted_SfM/0022/images/3808398518_aa1b40a6a0_o.jpg,0.2402,1.3870,1.3870,62,56,127.17
Undistorted_SfM/0022/images/2384872477_5b6ce13006_o.jpg-Undistorted_SfM/0022/images/2244694791_ec4eee64cc_o.jpg,55.0478,30.7048,55.0478,10,6,96.68
Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg-Undistorted_SfM/0022/images/2468315471_52ef5e8034_o.jpg,0.2526,1.9413,1.9413,31,28,120.38
Undistorted_SfM/0022/images/1244153832_b3168a7a9b_o.jpg-Undistorted_SfM/0022/images/2364732234_2767cde6e9_o.jpg,54.6436,46.4336,54.6436,9,6,127.14
Undistorted_SfM/0022/images/228519770_b3bf41b2fb_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,0.6091,1.4262,1.4262,76,43,111.96
Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg-Undistorted_SfM/0022/images/3567985611_9c590334c7_o.jpg,34.6396,83.5338,83.5338,10,8,92.89
Undistorted_SfM/0022/images/3779209100_1643e16f9e_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,30.1721,45.9068,45.9068,9,9,123.43
Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,1.7334,27.8062,27.8062,45,34,105.96
Undistorted_SfM/0022/images/2362396430_22bb0d9f43_o.jpg-Undistorted_SfM/0022/images/2933185848_6afb0358ca_o.jpg,1.1477,3.6671,3.6671,51,25,129.64
Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,0.7645,4.4156,4.4156,71,48,107.71
Undistorted_SfM/0022/images/2508509272_d3f29d064b_o.jpg-Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg,0.7152,2.4161,2.4161,31,20,102.24
Undistorted_SfM/0022/images/2604633667_ccfa68a6b2_o.jpg-Undistorted_SfM/0022/images/1434506947_8ab6f764f5_o.jpg,0.1194,0.1326,0.1326,45,41,112.23
Undistorted_SfM/0022/images/3098461189_ebd1a9b463_o.jpg-Undistorted_SfM/0022/images/318662650_88e3bc1fb6_o.jpg,3.1386,1.7770,3.1386,17,11,103.10
Undistorted_SfM/0022/images/66304037_fc4bfdc192_o.jpg-Undistorted_SfM/0022/images/2164387434_9b9d5a995c_o.jpg,0.4790,3.0761,3.0761,61,63,119.27
Undistorted_SfM/0022/images/2919404063_e9bf98a6cb_o.jpg-Undistorted_SfM/0022/images/2703388797_3c4dc9cff7_o.jpg,1.5000,4.3744,4.3744,35,20,82.58
Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg-Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg,0.1990,1.1070,1.1070,44,39,135.82
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,4.1589,16.4073,16.4073,17,6,128.28
Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,0.5377,1.5448,1.5448,72,47,130.96
Undistorted_SfM/0022/images/2415654069_7515075a87_o.jpg-Undistorted_SfM/0022/images/557685972_9ce5d71315_o.jpg,0.1035,1.0367,1.0367,87,36,124.48
Undistorted_SfM/0022/images/310584686_0965d00b4c_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,1.2799,11.4204,11.4204,33,33,86.91
Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg-Undistorted_SfM/0022/images/2517231598_d94ffc3469_o.jpg,0.2758,0.7215,0.7215,19,15,101.21
Undistorted_SfM/0022/images/887591029_b6a427e449_o.jpg-Undistorted_SfM/0022/images/2941541684_6b0283a313_o.jpg,0.3514,0.8180,0.8180,64,57,107.09
Undistorted_SfM/0022/images/3795899747_21a8b2e5a2_o.jpg-Undistorted_SfM/0022/images/3796717978_d9f0c78202_o.jpg,0.5959,59.6565,59.6565,46,44,111.12
Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg-Undistorted_SfM/0022/images/623679181_9ad04788ff_o.jpg,12.7008,9.6646,12.7008,13,9,90.83
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/2414832080_ce0b33bb01_o.jpg,2.1624,3.2850,3.2850,18,9,82.96
Undistorted_SfM/0022/images/424044731_6a9fa30581_o.jpg-Undistorted_SfM/0022/images/646220037_7a9250a9ae_o.jpg,0.1159,0.7443,0.7443,92,75,107.19
Undistorted_SfM/0022/images/2636781338_ec1a923a4f_o.jpg-Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg,49.9656,2.0451,49.9656,9,5,119.58
Undistorted_SfM/0022/images/2675712669_2b32164d63_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,24.2474,34.4509,34.4509,15,9,93.02
Undistorted_SfM/0022/images/2635957049_db6f8e338e_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,7.4135,3.1723,7.4135,12,7,99.81
Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,8.5183,81.9262,81.9262,19,13,82.28
Undistorted_SfM/0022/images/1029331258_f91df71f67_o.jpg-Undistorted_SfM/0022/images/325288666_e5a21a444a_o.jpg,0.6490,0.6943,0.6943,29,26,99.23
Undistorted_SfM/0022/images/312833485_22ee68d0a8_o.jpg-Undistorted_SfM/0022/images/1170878020_5fb6e7c4e2_o.jpg,0.8432,1.6337,1.6337,24,15,90.40
Undistorted_SfM/0022/images/3455593447_101f1773fd_o.jpg-Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg,27.4433,18.0243,27.4433,9,5,106.69
Undistorted_SfM/0022/images/3735395703_55e52d4634_o.jpg-Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg,3.4206,6.5975,6.5975,16,12,98.79
Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg-Undistorted_SfM/0022/images/2604830299_33a36b49e8_o.jpg,0.3185,1.9856,1.9856,49,19,107.10
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/1482386547_639cb52ac5_o.jpg,1.4312,4.8594,4.8594,12,6,93.78
Undistorted_SfM/0022/images/3030755654_3d5ec40ca4_o.jpg-Undistorted_SfM/0022/images/2037422488_c0494eecc0_o.jpg,1.1273,5.2220,5.2220,94,84,114.80
Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg-Undistorted_SfM/0022/images/2969108583_6965816aaf_o.jpg,1.9188,1.4929,1.9188,24,8,113.59
Undistorted_SfM/0022/images/3406090453_bfeb6c40d0_o.jpg-Undistorted_SfM/0022/images/448214815_f9d37b29e4_o.jpg,171.4424,51.2001,171.4424,10,5,86.23
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2061699781_635e1d9c9f_o.jpg,24.1567,51.9988,51.9988,19,20,96.90
Undistorted_SfM/0022/images/2193910576_081435fb93_o.jpg-Undistorted_SfM/0022/images/998312093_3421192cdc_o.jpg,2.0510,2.2573,2.2573,25,17,120.95
